bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
77	RB5_4	SFV70_3	72280	172207	0.936012957744174	0.891781959048146	2.74907468087395	2.22360718939071	0.0746612119662491	0.0775953511917717	0.94079030786913	0.899861649142225	2.82667003206572	2.30120254058248	0.925338788033751	0.108218040951854	0.555555555555556	10	18
77	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.5	2	4
77	RB5_4	SFV131_2	72280	421101	0.95344976802917	0.841124792473713	3.06722329200983	1.8396362432497	0.0772847999303349	0.0804346510645094	0.957047393393746	0.853403431101273	3.14765794307434	1.9200708943142	0.922715200069665	0.158875207526287	0.75	15	20
77	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
78	RB5_2	RB5_4	238932	72280	0.994508566507718	0.988177919203099	5.20456594783866	4.43778624215052	0.00175541252194267	0.00175695506396647	0.994518206238834	0.988198671831765	5.20632290290263	4.43954319721449	0.998244587478057	0.0118220807969009	0.666666666666667	4	6
78	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
78	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
78	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
78	RB5_4	SFV70_3	72280	172207	0.940810758854254	0.899896236856669	2.82701549101136	2.30154799952812	0.0704857991845761	0.0730931940294112	0.94498275981954	0.90695213060321	2.90010868504077	2.37464119355753	0.929514200815424	0.100103763143331	0.611111111111111	11	18
78	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.25	1	4
78	RB5_4	SFV131_2	72280	421101	0.958050674833445	0.856827614831212	3.17129293281202	1.94370588405189	0.0545972846306227	0.0561442884361196	0.960340994079626	0.864644438295517	3.22743722124814	1.99985017248801	0.945402715369377	0.143172385168788	0.9	18	20
78	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
79	RB5_2	RB5_4	238932	72280	0.991674485559683	0.982076646375208	4.78843045039214	4.021650744704	0.00192975685063679	0.00193162123030715	0.991690551778209	0.982111234089651	4.79036207162245	4.02358236593431	0.998070243149363	0.0179233536247925	0.5	3	6
79	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
79	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
79	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
79	RB5_4	SFV70_3	72280	172207	0.933718357213267	0.887901217487548	2.7138423011737	2.18837480969046	0.0613390928725702	0.0633009862639048	0.937784013055909	0.894777255118982	2.77714328743761	2.25167579595437	0.93866090712743	0.112098782512452	0.888888888888889	16	18
79	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.5	2	4
79	RB5_4	SFV131_2	72280	421101	0.957428437657713	0.854703929164361	3.15656879926849	1.92898175050836	0.0523709769567702	0.053792179218844	0.959657951968154	0.862313226342003	3.21036097848734	1.9827739297272	0.94762902304323	0.145296070835639	0.6	12	20
79	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
80	RB5_2	RB5_4	238932	72280	0.996558615991671	0.992591311566132	5.6718815605065	4.90510185481836	0.00466853408029877	0.0046794657219589	0.996574682210198	0.992625899280576	5.67656102622846	4.90978132054032	0.995331465919701	0.00740868843386829	0.666666666666667	4	6
80	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
80	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
80	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
80	RB5_4	SFV70_3	72280	172207	0.928073885319056	0.878355008301052	2.63211587184127	2.10664838035803	0.0988911003696332	0.104129163382896	0.935186737945167	0.890384615384615	2.73624503522416	2.21077754374092	0.901108899630367	0.121644991698949	0.777777777777778	14	18
80	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
80	RB5_4	SFV131_2	72280	421101	0.960531516211609	0.865294687327061	3.23225280432466	2.00466575556453	0.0679915780824731	0.0704134279451776	0.963215040708905	0.874453514111788	3.30266623226984	2.07507918350971	0.932008421917527	0.134705312672939	0.9	18	20
80	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
81	RB5_2	RB5_4	238932	72280	0.994508566507718	0.988177919203099	5.20456594783866	4.43778624215052	0.00175541252194267	0.00175695506396647	0.994518206238834	0.988198671831765	5.20632290290263	4.43954319721449	0.998244587478057	0.0118220807969009	0.333333333333333	2	6
81	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
81	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
81	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
81	RB5_4	SFV70_3	72280	172207	0.864622658873478	0.771043165467626	1.99968928017046	1.47422178868722	0.0719680947489274	0.0746891661284544	0.874365508186529	0.787520752628666	2.07437844629892	1.54891095481568	0.928031905251073	0.228956834532374	0.777777777777778	14	18
81	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.25	1	4
81	RB5_4	SFV131_2	72280	421101	0.920138797399981	0.727434975096846	2.52746511860721	1.29987806984708	0.0684229226942795	0.0708763470006103	0.925603134291754	0.746084670724958	2.59834146560782	1.37075441684769	0.93157707730572	0.272565024903154	0.85	17	20
81	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
82	RB5_2	RB5_4	238932	72280	0.994704574373739	0.988599889319314	5.24091192048483	4.47413221479669	0.00121359223300976	0.00121432923240194	0.994711000861149	0.988613724405091	5.24212624971724	4.47534654402909	0.99878640776699	0.0114001106806862	0.666666666666667	4	6
82	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
82	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
82	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
82	RB5_4	SFV70_3	72280	172207	0.910567842052952	0.848747924737133	2.41427495290233	1.88880746141909	0.0992453693116854	0.104522388442015	0.919443569596747	0.863758992805755	2.51879734134435	1.9933298498611	0.900754630688315	0.151252075262867	0.666666666666667	12	18
82	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0	0	4
82	RB5_4	SFV131_2	72280	421101	0.966528909706697	0.88576369673492	3.39707318904887	2.16948614028874	0.0803560615235558	0.0837687072471039	0.969218514697566	0.894943276148312	3.48084189629597	2.25325484753584	0.919643938476444	0.11423630326508	0.75	15	20
82	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
83	RB5_2	RB5_4	238932	72280	0.986594347261674	0.971140011068069	4.31207881483359	3.54529910914545	0.00143815915627998	0.00143919429974578	0.986613626723905	0.971181516325401	4.31351800913333	3.54673830344519	0.99856184084372	0.0288599889319314	0.166666666666667	1	6
83	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
83	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
83	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
83	RB5_4	SFV70_3	72280	172207	0.875658010446363	0.789706696181516	2.08471952935504	1.5592520378718	0.0798684210526316	0.0832385985705556	0.885589008822555	0.80650249031544	2.16795812792559	1.64249063644235	0.920131578947368	0.210293303818484	0.777777777777778	14	18
83	RB5_4	SFV70_4	72280	99518	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	0	0	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	1	0.699031543995573	0.25	1	4
83	RB5_4	SFV131_2	72280	421101	0.911003869220744	0.696257609297178	2.41916238458542	1.19157533582529	0.0660684597690678	0.0683521408369688	0.916883706506736	0.716325401217488	2.48751452542239	1.25992747666226	0.933931540230932	0.303742390702822	0.65	13	20
83	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
84	RB5_2	RB5_4	238932	72280	0.999588704805727	0.999114554510238	7.79619936703463	7.02941966134649	0.015625	0.0157483569681392	0.999595131293138	0.999128389596015	7.81194772400277	7.04516801831463	0.984375	0.000885445489762036	0.5	3	6
84	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
84	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
84	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
84	RB5_4	SFV70_3	72280	172207	0.885895773599414	0.807021306032097	2.17064298160305	1.6451754901198	0.0665662974513389	0.0688853388238015	0.893491269474451	0.819867183176536	2.23952832042685	1.7140608289436	0.933433702548661	0.192978693967903	0.666666666666667	12	18
84	RB5_4	SFV70_4	72280	99518	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	0	0	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	1	0.699031543995573	0.5	2	4
84	RB5_4	SFV131_2	72280	421101	0.955239459971097	0.847232982844494	3.10642833062231	1.87884128186217	0.0491305922840065	0.0503785468798171	0.957438571813669	0.854738516878805	3.15680687750212	1.92921982874199	0.950869407715993	0.152767017155506	0.85	17	20
84	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
85	RB5_2	RB5_4	238932	72280	0.997146639589733	0.993857221914776	5.85925788796208	5.09247818227394	0.00225225225225223	0.00225479238708909	0.997153066077144	0.993871057000553	5.86151268034917	5.09473297466103	0.997747747747748	0.00614277808522413	0.666666666666667	4	6
85	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
85	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
85	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
85	RB5_4	SFV70_3	72280	172207	0.934201000462192	0.888717487548423	2.72115064535904	2.1956831538758	0.0455647417169143	0.0466354660024641	0.937199114881364	0.893788046485888	2.76778611136151	2.24231861987827	0.954435258283086	0.111282512451577	0.833333333333333	15	18
85	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
85	RB5_4	SFV131_2	72280	421101	0.963642702090271	0.875913115661317	3.31436032734829	2.08677327858816	0.0651131675772104	0.0673297918606939	0.966010040921722	0.883992805755396	3.38169011920899	2.15410307044886	0.93488683242279	0.124086884338683	0.65	13	20
85	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
86	RB5_2	RB5_4	238932	72280	0.994116550775677	0.98733397897067	5.13561208627974	4.3688323805916	0.00273074822501362	0.0027344835195969	0.994132616994203	0.987368566685113	5.13834656979934	4.3715668641112	0.997269251774986	0.0126660210293304	0.5	3	6
86	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
86	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
86	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
86	RB5_4	SFV70_3	72280	172207	0.904477538683038	0.838447703375761	2.34839386211369	1.82292637063045	0.0716793697011219	0.0743780990820777	0.911324528502538	0.850027670171555	2.42277196119577	1.89730446971253	0.928320630298878	0.161552296624239	0.833333333333333	15	18
86	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
86	RB5_4	SFV131_2	72280	421101	0.952977516361595	0.839513004980631	3.05712941637184	1.82954236761171	0.0793103448275863	0.0826322645802702	0.956706885753606	0.85224128389596	3.13976168095211	1.91217463219198	0.920689655172414	0.160486995019369	0.75	15	20
86	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
87	RB5_2	RB5_4	238932	72280	0.992066501291724	0.982920586607637	4.83666114160907	4.06988143592093	0.00121506682867556	0.00121580562088988	0.99207614102284	0.982941339236303	4.83787694722996	4.07109724154182	0.998784933171324	0.017079413392363	0.5	3	6
87	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
87	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
87	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
87	RB5_4	SFV70_3	72280	172207	0.905990911582211	0.841007194244604	2.36436381609023	1.83889632460698	0.0650452488687783	0.0672571453765646	0.912105756134273	0.851348920863309	2.43162096146679	1.90615346998355	0.934954751131222	0.158992805755396	0.722222222222222	13	18
87	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.25	1	4
87	RB5_4	SFV131_2	72280	421101	0.955174601372975	0.847011621472053	3.10498036656842	1.87739331780829	0.0537619822752758	0.055261137217154	0.957584503659444	0.855236579966796	3.16024150378557	1.93265445502544	0.946238017724724	0.152988378527947	0.85	17	20
87	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
88	RB5_2	RB5_4	238932	72280	0.996754623857692	0.993013281682346	5.73052402111895	4.96374431543081	0.00396039603960396	0.00396825917562062	0.996767476832513	0.993040951853902	5.73449228029457	4.96771257460643	0.996039603960396	0.00698671831765357	0.333333333333333	2	6
88	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
88	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
88	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
88	RB5_4	SFV70_3	72280	172207	0.89907438841329	0.829309629219701	2.29337155244767	1.76790406096443	0.0668693009118541	0.0692100031781747	0.905823213504194	0.840723574986165	2.36258155562584	1.8371140641426	0.933130699088146	0.170690370780299	0.833333333333333	15	18
88	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
88	RB5_4	SFV131_2	72280	421101	0.962009076150075	0.870337576092972	3.27040799383861	2.04282094507848	0.060179257362356	0.0620661212251704	0.964295341733873	0.8781405644715	3.33247411506378	2.10488706630365	0.939820742637644	0.129662423907028	0.75	15	20
88	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
89	RB5_2	RB5_4	238932	72280	0.994116550775677	0.98733397897067	5.13561208627974	4.3688323805916	0.00273074822501362	0.0027344835195969	0.994132616994203	0.987368566685113	5.13834656979934	4.3715668641112	0.997269251774986	0.0126660210293304	0.333333333333333	2	6
89	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
89	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
89	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
89	RB5_4	SFV70_3	72280	172207	0.900051945502215	0.830962921970116	2.30310468297969	1.77763719149645	0.0495989523653626	0.0508712280651918	0.905009264296261	0.8393469839513	2.35397591104489	1.82850841956164	0.950401047634637	0.169037078029884	0.611111111111111	11	18
89	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.5	2	4
89	RB5_4	SFV131_2	72280	421101	0.948881290523956	0.825532650802435	2.97360471422284	1.7460176654627	0.0658578168986163	0.0681266220378835	0.952247857132723	0.837022689540675	3.04173133626072	1.81414428750059	0.934142183101384	0.174467349197565	0.6	12	20
89	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
90	RB5_2	RB5_4	238932	72280	0.996754623857692	0.993013281682346	5.73052402111895	4.96374431543081	0.00396039603960396	0.00396825917562062	0.996767476832513	0.993040951853902	5.73449228029457	4.96771257460643	0.996039603960396	0.00698671831765357	0.5	3	6
90	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
90	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
90	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
90	RB5_4	SFV70_3	72280	172207	0.888754821319743	0.811856668511345	2.19601869658045	1.67055120509721	0.065997499816163	0.0682761639005207	0.896096724979242	0.82427365799668	2.26429486048097	1.73882736899773	0.934002500183837	0.188143331488655	0.666666666666667	12	18
90	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
90	RB5_4	SFV131_2	72280	421101	0.930806009959849	0.763842003320421	2.67084126926088	1.44325422050074	0.0525205776384779	0.0539500600856421	0.934440118285868	0.776245157719978	2.72479132934652	1.49720428058639	0.947479422361522	0.236157996679579	0.75	15	20
90	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
91	RB5_2	RB5_4	238932	72280	0.996558615991671	0.992591311566132	5.6718815605065	4.90510185481836	0.00466853408029877	0.0046794657219589	0.996574682210198	0.992625899280576	5.67656102622846	4.90978132054032	0.995331465919701	0.00740868843386829	0.333333333333333	2	6
91	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
91	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
