bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
80	SFV70_3	SFV131_2	172207	421101	0.469220034113816	0.0856469249217512	0.633407720480192	0.0895384855367859	3.81053995350822e-05	3.81061255642629e-05	0.469240259696481	0.0856817667109931	0.633445826605756	0.0895765916623501	0.999961894600465	0.914353075078249	0.8	8	10
80	SFV70_3	SFV131_3	172207	103447	0.933249653551191	0.911065569808694	2.70679579147092	2.41985592019939	0.0625543478260869	0.0645964938324481	0.937425177940462	0.916628805088596	2.77139228530337	2.48445241403184	0.937445652173913	0.0889344301913057	0.772727272727273	17	22
81	RB5_2	SFV70_3	238932	172207	0.957882857135908	0.94972329812377	3.16730042725332	2.99021349255414	0.128782628782629	0.137863768148295	0.963306813510759	0.956198063957911	3.30516419540161	3.12807726070244	0.871217371217371	0.0502767018762304	0.75	15	20
81	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
81	RB5_4	SFV70_3	72280	172207	0.889740558802718	0.813523796347537	2.20491913387913	1.67945164239589	0.0864710464814334	0.0904402085174055	0.899274808067505	0.829648588821251	2.29535934239654	1.76989185091329	0.913528953518567	0.186476203652463	0.777777777777778	14	18
81	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
81	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
81	RB5_7	SFV70_3	25736	172207	0.990845849562753	0.964796394156046	4.69354790284082	3.34660676287588	0.0110375275938189	0.0110988930680488	0.990946888750802	0.965184954926951	4.70464679590887	3.35770565594393	0.988962472406181	0.035203605843954	0.25	1	4
81	SFV70_2	SFV70_3	243736	172207	0.92368425481376	0.907834757007555	2.57287600305237	2.38417219354374	0.000756072204895597	0.000756358171635192	0.923741955027492	0.907904440586039	2.573632361224	2.38492855171538	0.999243927795104	0.0921652429924451	0.791666666666667	19	24
81	SFV70_3	SFV70_4	172207	99518	0.844228539884074	0.787339978697321	1.85936534515012	1.54806053258673	0.0615446405367732	0.0635199899225305	0.853815438402797	0.800428063264937	1.92288533507265	1.61158052250926	0.938455359463227	0.212660021302679	0.791666666666667	19	24
81	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
81	SFV70_3	SFV131_3	172207	103447	0.952026816226139	0.936083211692944	3.03711309556713	2.75017322429561	0.0746370235934665	0.077569211515192	0.955607391875322	0.940853770529837	3.11468230708233	2.8277424358108	0.925362976406534	0.0639167883070558	0.818181818181818	18	22
82	RB5_2	SFV70_3	238932	172207	0.971131417841655	0.965538566957209	3.54500139775868	3.36791446305951	0.0948689864352515	0.0996755793899629	0.97387015097084	0.968807888181084	3.64467697714865	3.46759004244947	0.905131013564748	0.0344614330427915	0.75	15	20
82	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
82	RB5_4	SFV70_3	72280	172207	0.921897687811622	0.867909518539015	2.54973561708974	2.02426812560649	0.0647289866457188	0.0669189378381168	0.926953171334263	0.87645960154953	2.61665455492785	2.09118706344461	0.935271013354281	0.132090481460985	0.888888888888889	16	18
82	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
82	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
82	RB5_7	SFV70_3	25736	172207	0.991654163067146	0.967904880323283	4.78599243536282	3.43905129539788	0.0532687651331719	0.054740032975667	0.992098735494562	0.969614547715263	4.84073246833848	3.49379132837355	0.946731234866828	0.0320951196767174	0.25	1	4
82	SFV70_2	SFV70_3	243736	172207	0.932976393400057	0.919056716625921	2.70271038433481	2.51400657482618	0.000286964631609155	0.000287005813837802	0.932995626804634	0.919079944485416	2.70299739014864	2.51429358064002	0.999713035368391	0.0809432833740789	0.75	18	24
82	SFV70_3	SFV70_4	172207	99518	0.910420461864017	0.877705540706204	2.41262835409947	2.10132354153608	0.0748942114128426	0.0778471819688387	0.917129450731438	0.886864687795173	2.49047553606831	2.17917072350492	0.925105788587157	0.122294459293796	0.666666666666667	16	24
82	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
82	SFV70_3	SFV131_3	172207	103447	0.935371879239917	0.913893104681624	2.73910565702806	2.45216578575653	0.0895874263261297	0.0938574045522469	0.941161746247107	0.921607199822131	2.83296306158031	2.54602319030878	0.91041257367387	0.0861068953183756	0.772727272727273	17	22
83	RB5_2	SFV70_3	238932	172207	0.965004536178762	0.958224694698822	3.35253683099967	3.1754498963005	0.116485960522658	0.123848096598963	0.969081016395915	0.963090931262957	3.47638492759864	3.29929799289946	0.883514039477342	0.0417753053011782	0.9	18	20
83	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
83	RB5_4	SFV70_3	72280	172207	0.905847754686343	0.840765080243497	2.36284217590358	1.83737468442034	0.0862765541509188	0.0902273289706976	0.913970885977578	0.854503320420587	2.45306950487427	1.92760201339103	0.913723445849081	0.159234919756503	0.777777777777778	14	18
83	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
83	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
83	RB5_7	SFV70_3	25736	172207	0.99205326785994	0.969439695368356	4.83499448638546	3.48805334642053	0.0775588048315321	0.08073165017409	0.992669606907039	0.971809916070874	4.91572613655955	3.56878499659462	0.922441195168468	0.0305603046316444	0.5	2	4
83	SFV70_2	SFV70_3	243736	172207	0.89835386098576	0.877243666053064	2.28625772276502	2.09755391325639	0.000662267319473053	0.000662486715345433	0.89842117790178	0.877324963561295	2.28692020948036	2.09821639997174	0.999337732680527	0.122756333946936	0.833333333333333	20	24
83	SFV70_3	SFV70_4	172207	99518	0.91016652865949	0.877358869752206	2.40979764104438	2.09849282848099	0.0530929946743138	0.0545543898516192	0.914936056674947	0.883870254627304	2.464352030896	2.15304721833261	0.946907005325686	0.122641130247794	0.75	18	24
83	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.8	8	10
83	SFV70_3	SFV131_3	172207	103447	0.921731591052551	0.895719547207749	2.54761121911637	2.26067134784484	0.0462108922363847	0.0473126930158732	0.925348444063935	0.900538439974093	2.59492391213224	2.30798404086071	0.953789107763615	0.104280452792251	0.863636363636364	19	22
84	RB5_2	SFV70_3	238932	172207	0.970139052729126	0.96435394612298	3.51120376363435	3.33411682893517	0.0967663109880263	0.101773967227624	0.973028586439136	0.96780328325794	3.61297773086197	3.4358907961628	0.903233689011974	0.0356460538770201	0.8	16	20
84	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
84	RB5_4	SFV70_3	72280	172207	0.869027801069178	0.778493359158827	2.03277020020536	1.50730270872212	0.0763561412822835	0.0794287159275259	0.879028332794791	0.795406751521859	2.11219891613288	1.58673142464964	0.923643858717716	0.221506640841173	0.833333333333333	15	18
84	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
84	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
84	RB5_7	SFV70_3	25736	172207	0.991654163067146	0.967904880323283	4.78599243536282	3.43905129539788	0.0532687651331719	0.054740032975667	0.992098735494562	0.969614547715263	4.84073246833848	3.49379132837355	0.946731234866828	0.0320951196767174	0.25	1	4
84	SFV70_2	SFV70_3	243736	172207	0.904960535457983	0.885222435789486	2.35346305741128	2.16475924790265	0.000632415066656566	0.000632615125416063	0.905020639847287	0.885295022850407	2.35409567253669	2.16539186302807	0.999367584933343	0.114777564210514	0.75	18	24
84	SFV70_3	SFV70_4	172207	99518	0.870527187413745	0.823243031411403	2.04428436130221	1.73297954873882	0.05019754981382	0.0515012631840037	0.877026405373079	0.832115798147069	2.09578562448622	1.78448081192282	0.94980245018618	0.176756968588597	0.791666666666667	19	24
84	SFV70_3	SFV131_2	172207	421101	0.604669075758291	0.318979483993101	0.928032081934813	0.384162846991407	8.95320034277614e-05	8.95360116568252e-05	0.604704470527955	0.319040457124275	0.92812161794647	0.384252383003064	0.999910467996572	0.681020516006899	0.6	6	10
84	SFV70_3	SFV131_3	172207	103447	0.917109855108215	0.88956180459559	2.49023910337945	2.20329923210792	0.0551008796883889	0.0566771081796913	0.921677175009251	0.895647046313571	2.54691621155914	2.25997634028761	0.944899120311611	0.11043819540441	0.863636363636364	19	22
85	RB5_2	SFV70_3	238932	172207	0.962404442293239	0.955120871973845	3.28086938166287	3.10378244696369	0.105583230898622	0.111583427761783	0.966373902743354	0.95985935531076	3.39245280942465	3.21536587472548	0.894416769101378	0.0448791280261546	0.85	17	20
85	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
85	RB5_4	SFV70_3	72280	172207	0.942107351311113	0.902089097952407	2.84916486811362	2.32369737663038	0.0934011586830578	0.0980552185294343	0.947514591777886	0.911234089651356	2.94722008664306	2.42175259515981	0.906598841316942	0.0979109020475927	0.722222222222222	13	18
85	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
85	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
85	RB5_7	SFV70_3	25736	172207	0.992063371778744	0.969478551445446	4.83626675118812	3.48932561122319	0.0776575429662635	0.0808386959349387	0.992679710825844	0.971848772147964	4.91710544712306	3.57016430715813	0.922342457033737	0.0305214485545539	0.25	1	4
85	SFV70_2	SFV70_3	243736	172207	0.888458274330858	0.865292932343052	2.19335653683736	2.00465272732873	0.0001724323741783	0.000172447242349326	0.888477507735435	0.865316160202547	2.19352898407971	2.00482517457108	0.999827567625822	0.134707067656948	0.666666666666667	16	24
85	SFV70_3	SFV70_4	172207	99518	0.869165516606864	0.821384071223296	2.03382224020041	1.72251742763701	0.0426148350257377	0.043549497261533	0.87474100653234	0.828995759561084	2.07737173746194	1.76606692489854	0.957385164974262	0.178615928776704	0.875	21	24
85	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.8	8	10
85	SFV70_3	SFV131_3	172207	103447	0.922330167528859	0.896517057043704	2.55528835348427	2.26834848221274	0.0857076132648296	0.0896048607247247	0.928987063492639	0.905386333098108	2.64489321420899	2.35795334293746	0.91429238673517	0.103482942956296	0.727272727272727	16	22
86	RB5_2	SFV70_3	238932	172207	0.967174118728702	0.960814601032478	3.41653801158939	3.23945107689021	0.0933609958506224	0.0980109189550102	0.970238775693865	0.96447298890289	3.5145489305444	3.33746199584522	0.906639004149378	0.0391853989675216	0.75	15	20
86	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
86	RB5_4	SFV70_3	72280	172207	0.943199433916732	0.903936081903708	2.86820898704997	2.34274149556673	0.0885000360048966	0.0926637243641295	0.9482262860602	0.912437742114001	2.9608727114141	2.43540521993086	0.911499963995103	0.0960639180962922	0.666666666666667	12	18
86	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
86	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
86	RB5_7	SFV70_3	25736	172207	0.991654163067146	0.967904880323283	4.78599243536282	3.43905129539788	0.0532687651331719	0.054740032975667	0.992098735494562	0.969614547715263	4.84073246833848	3.49379132837355	0.946731234866828	0.0320951196767174	0	0	4
86	SFV70_2	SFV70_3	243736	172207	0.928249784225242	0.913348470155104	2.63456441703323	2.44586060752461	0.000402090872537175	0.000402171732748226	0.928278634332108	0.913383311944346	2.63496658876598	2.44626277925735	0.999597909127463	0.086651529844896	0.708333333333333	17	24
86	SFV70_3	SFV70_4	172207	99518	0.872197994295703	0.825524025804377	2.05727304307503	1.74596823051163	0.0529559132663345	0.0544096327786478	0.878965866225044	0.83476356036094	2.11168267585367	1.80037786329028	0.947044086733665	0.174475974195623	0.708333333333333	17	24
86	SFV70_3	SFV131_2	172207	421101	0.42737835997492	0.0135679734273287	0.557530094463121	0.0136608595197145	4.12078612825884e-05	4.12087103498297e-05	0.42740195648803	0.0136086221814444	0.55757130317347	0.0137020682300643	0.999958792138717	0.986432026572671	0.8	8	10
86	SFV70_3	SFV131_3	172207	103447	0.908265434203748	0.877777992595242	2.3888560264024	2.10191615513087	0.0512120852612014	0.0525699882367468	0.912963352608705	0.88403723645925	2.44142601463915	2.15448614336762	0.948787914738799	0.122222007404758	0.681818181818182	15	22
87	RB5_2	SFV70_3	238932	172207	0.971384373654652	0.965840529130639	3.55380233465373	3.37671539995455	0.0606034849128771	0.0625176151181557	0.973118580334145	0.967910712108102	3.61631994977188	3.4392330150727	0.939396515087123	0.0341594708693607	0.75	15	20
87	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
87	RB5_4	SFV70_3	72280	172207	0.871841856622233	0.783252628666298	2.05449028251978	1.52902279103654	0.0582772157150608	0.0600443319144443	0.879310556389501	0.795884061981184	2.11453461443422	1.58906712295098	0.941722784284939	0.216747371333702	0.777777777777778	14	18
87	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.25	1	4
87	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
87	RB5_7	SFV70_3	25736	172207	0.990845849562753	0.964796394156046	4.69354790284082	3.34660676287588	0.0110375275938189	0.0110988930680488	0.990946888750802	0.965184954926951	4.70464679590887	3.35770565594393	0.988962472406181	0.035203605843954	0.25	1	4
87	SFV70_2	SFV70_3	243736	172207	0.946781169535249	0.935728512778226	2.93334298915788	2.74463917964925	0.00117455728225513	0.00117524761526983	0.946843678100124	0.935804003321584	2.93451823677315	2.74581442726452	0.998825442717745	0.0642714872217738	0.916666666666667	22	24
87	SFV70_3	SFV70_4	172207	99518	0.91019228999908	0.877394039269278	2.41008444988825	2.09877963732486	0.060320452403393	0.0622163686521448	0.915609531695648	0.884789686287908	2.4723008185404	2.160996005977	0.939679547596607	0.122605960730722	0.833333333333333	20	24
87	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.8	8	10
87	SFV70_3	SFV131_3	172207	103447	0.895619145740675	0.860928784788346	2.25970900867193	1.9727691374004	0.0736454314809022	0.0764982142563885	0.903306318790948	0.871170744439181	2.33620722292832	2.04926735165679	0.926354568519098	0.139071215211654	0.863636363636364	19	22
88	RB5_2	SFV70_3	238932	172207	0.96464699286616	0.957797882780607	3.34237182282221	3.16528488812304	0.114757481940144	0.121893639807986	0.968704014943851	0.962640891485247	3.4642654626302	3.28717852793102	0.885242518059856	0.0422021172193929	0.85	17	20
88	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
88	RB5_4	SFV70_3	72280	172207	0.917508906404021	0.860486995019369	2.4950649478816	1.96959745639835	0.0548393494644982	0.0564003653701846	0.92203266431344	0.868137797454344	2.55146531325178	2.02599782176854	0.945160650535502	0.139513004980631	0.777777777777778	14	18
88	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
88	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
88	RB5_7	SFV70_3	25736	172207	0.991255058274352	0.966370065278209	4.73927983426753	3.3923386943026	0.0311958405545927	0.0316927933530004	0.991527864082084	0.967419179359652	4.77097262762053	3.4240314876556	0.968804159445407	0.0336299347217905	0.25	1	4
88	SFV70_2	SFV70_3	243736	172207	0.931521867178916	0.917300109751636	2.68124081356764	2.49253700405901	0.000842607871361811	0.00084296306491419	0.931579567392648	0.91736979333012	2.68208377663255	2.49337996712392	0.999157392128638	0.0826998902483639	0.708333333333333	17	24
88	SFV70_3	SFV70_4	172207	99518	0.857418345753979	0.805346771438333	1.94784043112949	1.63653561856609	0.0452726944222183	0.0463295231744386	0.863873401416874	0.814159247573303	1.99416995430393	1.68286514174053	0.954727305577782	0.194653228561667	0.791666666666667	19	24
88	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
88	SFV70_3	SFV131_3	172207	103447	0.890126753103528	0.853611027869344	2.20842787854007	1.92148800726854	0.0728035130584079	0.0755897758533415	0.898125911468725	0.864268659313465	2.28401765439341	1.99707778312188	0.927196486941592	0.146388972130656	0.818181818181818	18	22
89	RB5_2	SFV70_3	238932	172207	0.97286805678858	0.967611653417109	3.60704352894856	3.42995659424938	0.0329000448229494	0.0334534226070123	0.973760698936369	0.968677231471427	3.64049695155557	3.46341001685639	0.967099955177051	0.0323883465828915	0.75	15	20
89	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
89	RB5_4	SFV70_3	72280	172207	0.894922838433127	0.822288323187604	2.25306032664542	1.72759283516218	0.0807707279096925	0.0842197077737118	0.903409997259568	0.836642224681793	2.33728003441913	1.81181254293589	0.919229272090307	0.177711676812396	0.666666666666667	12	18
89	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
89	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
89	RB5_7	SFV70_3	25736	172207	0.991244954355547	0.966331209201119	4.73812509972814	3.3911839597632	0.0311598384304674	0.0316556326380653	0.991517760163279	0.967380323282561	4.7697807323662	3.42283959240127	0.968840161569533	0.0336687907988809	0.25	1	4
89	SFV70_2	SFV70_3	243736	172207	0.917111238799547	0.899896636025249	2.49025579659289	2.30155198708426	0.00113118890854769	0.00113182918561619	0.91720500164686	0.900009871840285	2.49138762577851	2.30268381626988	0.998868811091452	0.100103363974751	0.708333333333333	17	24
89	SFV70_3	SFV70_4	172207	99518	0.902695740178489	0.867159709801242	2.32991251046576	2.01860769790237	0.0422844175491679	0.0432044318854241	0.906810194130095	0.872776784099359	2.37311694235119	2.06181212978779	0.957715582450832	0.132840290198758	0.833333333333333	20	24
89	SFV70_3	SFV131_2	172207	421101	0.564681413363717	0.250094363179197	0.831677132883145	0.287807897939738	5.03333617265511e-05	5.03346284927097e-05	0.564703324411604	0.250132108450876	0.831727467511637	0.287858232568231	0.999949666638273	0.749905636820803	0.7	7	10
89	SFV70_3	SFV131_3	172207	103447	0.929197472193402	0.905666669888929	2.64786057543679	2.36092070416526	0.0749090536455398	0.0778632259196437	0.934501222547106	0.912733090374781	2.72572380135644	2.43878393008491	0.92509094635446	0.0943333301110714	0.863636363636364	19	22
90	RB5_2	SFV70_3	238932	172207	0.95499575569333	0.946276864471247	3.10099847573347	2.9239115410343	0.119602226665946	0.127381458485625	0.960378363521826	0.952702271103962	3.2283799342191	3.05129299951992	0.880397773334054	0.0537231355287532	0.85	17	20
90	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
90	RB5_4	SFV70_3	72280	172207	0.922335338893274	0.868649695628113	2.55535493707814	2.0298874455949	0.0855803665472931	0.0894656953270709	0.928981909058559	0.879890702822357	2.64482063240521	2.11935314092197	0.914419633452707	0.131350304371887	0.666666666666667	12	18
90	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
90	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
90	RB5_7	SFV70_3	25736	172207	0.99205326785994	0.969439695368356	4.83499448638546	3.48805334642053	0.0775588048315321	0.08073165017409	0.992669606907039	0.971809916070874	4.91572613655955	3.56878499659462	0.922441195168468	0.0305603046316444	0.25	1	4
90	SFV70_2	SFV70_3	243736	172207	0.927302539049822	0.912204498074991	2.62144882008449	2.43274501057586	0.000826774257556728	0.000827116223892175	0.927362643439125	0.912277085135912	2.62227593630838	2.43357212679976	0.999173225742443	0.0877955019250089	0.916666666666667	22	24
90	SFV70_3	SFV70_4	172207	99518	0.904031649645782	0.868983500472276	2.34373682568218	2.03243201311879	0.0709437435287802	0.0735859860585496	0.910840003680191	0.87827830141281	2.41732281174073	2.10601799917734	0.92905625647122	0.131016499527724	0.833333333333333	20	24
90	SFV70_3	SFV131_2	172207	421101	0.572550850485751	0.263650722676779	0.849919946184937	0.306050711241531	4.33738550288387e-05	4.33747957016893e-05	0.572569390603194	0.263682660983584	0.849963320980639	0.306094086037233	0.999956626144971	0.736349277323221	0.8	8	10
90	SFV70_3	SFV131_3	172207	103447	0.886890812395249	0.849299641362243	2.17940166481146	1.89246179353993	0.0868854036370634	0.0908938899844481	0.896718349815348	0.862393302850735	2.27029555479591	1.98335568352438	0.913114596362937	0.150700358637757	0.818181818181818	18	22
91	RB5_2	SFV70_3	238932	172207	0.959930826314215	0.952168030335585	3.217147976314	3.04006104161482	0.109870098336773	0.116387869981653	0.964333230367345	0.957423333546255	3.33353584629565	3.15644891159647	0.890129901663227	0.0478319696644155	0.6	12	20
91	RB5_3	SFV70_3	95876	172207	0.992032318349168	0.988860611623347	4.83236171295784	4.49726794934274	0.0028089887640449	0.00281294137661461	0.992054699477401	0.988891902040135	4.83517465433445	4.50008089071936	0.997191011235955	0.0111393883766532	0	0	2
91	RB5_4	SFV70_3	72280	172207	0.90210522440866	0.834435528500277	2.32386209561589	1.79839460413265	0.0688978022896298	0.0713862357528054	0.90884995930254	0.845842556723852	2.3952483313687	1.86978083988545	0.93110219771037	0.165564471499723	0.722222222222222	13	18
91	RB5_5	SFV70_3	50517	172207	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	0	0	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	1	0.0325039095749946	0	0	4
91	RB5_6	SFV70_3	33303	172207	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	0	0	0.991990657388935	0.975287511635588	4.82714659229795	3.70044656132369	1	0.0247124883644116	0	0	2
91	RB5_7	SFV70_3	25736	172207	0.990845849562753	0.964796394156046	4.69354790284082	3.34660676287588	0.0110375275938189	0.0110988930680488	0.990946888750802	0.965184954926951	4.70464679590887	3.35770565594393	0.988962472406181	0.035203605843954	0.5	2	4
91	SFV70_2	SFV70_3	243736	172207	0.932053189980358	0.917941779370177	2.68903008548195	2.50032627597332	0.000919963201471918	0.000920386627328673	0.932115698545233	0.918017269913534	2.68995047210928	2.50124666260065	0.999080036798528	0.0820582206298234	0.833333333333333	20	24
91	SFV70_3	SFV70_4	172207	99518	0.891128898702733	0.851368596635784	2.21759065343095	1.90628584086755	0.0603387080417808	0.0622357963557354	0.897698040298096	0.860336823489218	2.27982644978668	1.96852163722329	0.939661291958219	0.148631403364216	0.791666666666667	19	24
91	SFV70_3	SFV131_2	172207	421101	0.524373512576942	0.180657580702294	0.743122423068983	0.199253188125576	6.3786132186161e-05	6.3788166608003e-05	0.524403850950939	0.180709843386157	0.743186211235591	0.199316976292184	0.999936213867814	0.819342419297706	0.8	8	10
