bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
77	SFV131_2	SFV131_3	421101	103447	0.953453258805677	0.881987877850493	3.06729828427626	2.13696792971228	0.0749508519003932	0.077908409800568	0.956941976711378	0.890832986940172	3.14520669407683	2.21487633951285	0.925049148099607	0.118012122149507	0.866666666666667	26	30
78	RB5_2	SFV131_3	238932	103447	0.992508302203114	0.987602347095614	4.89395983198828	4.3902481061916	0.00506822612085767	0.00508111314018938	0.992546271821578	0.987665181203902	4.89904094512847	4.39532921933178	0.994931773879142	0.0123976529043858	0.666666666666667	4	6
78	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
78	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
78	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
78	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
78	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
78	SFV70_2	SFV131_3	243736	103447	0.970862628642531	0.951105396966563	3.5357336896461	3.01808825600661	0.104982206405694	0.110911679793952	0.973921534176501	0.956238460274343	3.64664536944005	3.12899993580056	0.895017793594306	0.0488946030334374	0.5	2	4
78	SFV70_3	SFV131_3	172207	103447	0.927129662547977	0.902911635910176	2.61907361643345	2.33213374516192	0.0816448449245781	0.0851710840129688	0.933079149948849	0.910838400340271	2.70424470044642	2.41730482917489	0.918355155075422	0.0970883640898238	0.772727272727273	17	22
78	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.5	5	10
78	SFV131_2	SFV131_3	421101	103447	0.964803983620183	0.910765899446093	3.34682237381035	2.41649201924637	0.0722023616076265	0.0749416320521119	0.967345219121987	0.917208812242018	3.42176400586246	2.49143365129848	0.927797638392374	0.0892341005539068	0.8	24	30
79	RB5_2	SFV131_3	238932	103447	0.997187327493801	0.995345442593792	5.87362017779503	5.36990845199834	0.00623052959501558	0.00625002034517129	0.997204851933092	0.995374442951463	5.8798701981402	5.37615847234351	0.993769470404984	0.00465455740620801	0.5	3	6
79	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
79	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
79	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
79	RB5_7	SFV131_3	25736	103447	0.667758141551133	0.166148585638794	1.10189208598137	0.181700052734173	0	0	0.667758141551133	0.166148585638794	1.10189208598137	0.181700052734173	1	0.833851414361206	0	0	4
79	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
79	SFV70_2	SFV131_3	243736	103447	0.975773583383979	0.959346331938094	3.72031164547352	3.20266621183403	0.0948757579360362	0.0996830606562248	0.978072083022498	0.963203379508347	3.81999470612975	3.30234927249025	0.905124242063964	0.0406536680619061	0.25	1	4
79	SFV70_3	SFV131_3	172207	103447	0.918521044497812	0.891441994451265	2.50741050677556	2.22047063550403	0.0451024042742654	0.0461511738574727	0.922195941288717	0.896338221504732	2.55356168063303	2.2666218093615	0.954897595725735	0.108558005548735	0.818181818181818	18	22
79	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
79	SFV131_2	SFV131_3	421101	103447	0.927663435948664	0.816601738088103	2.62642555080303	1.69609519623905	0.067573265865486	0.0699646998436413	0.932551453823101	0.828994557599544	2.69639025064667	1.76605989608269	0.932426734134514	0.183398261911897	0.833333333333333	25	30
80	RB5_2	SFV131_3	238932	103447	0.990256411754226	0.983875801134881	4.63114582611452	4.12743410031783	0.00479616306954433	0.00480770156810312	0.990303143592335	0.983953135422004	4.63595352768262	4.13224180188593	0.995203836930456	0.0161241988651193	0.666666666666667	4	6
80	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
80	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
80	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
80	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
80	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
80	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
80	SFV70_3	SFV131_3	172207	103447	0.850715026808971	0.801101046912912	1.90189822792148	1.61495835664995	0.0600228427012709	0.0618997047593883	0.859675535272479	0.813039527487506	1.96379793268087	1.67685806140934	0.939977157298729	0.198898953087088	0.727272727272727	16	22
80	SFV70_4	SFV131_3	99518	103447	0.390702830537285	0.378675214534054	0.495449167294502	0.47590132979664	0.000169812236184508	0.000169826655914741	0.390806296652132	0.378780723085271	0.495618993950417	0.476071156452555	0.999830187763815	0.621324785465946	0.6	6	10
80	SFV131_2	SFV131_3	421101	103447	0.922020482396273	0.802294894970371	2.55130908160061	1.62097872703663	0.0695775474281244	0.072116545897883	0.927446105980768	0.816050731292353	2.62342562749849	1.69309527293451	0.930422452571876	0.197705105029629	0.766666666666667	23	30
81	RB5_2	SFV131_3	238932	103447	0.992333057810205	0.987312343518903	4.87083741456743	4.36712568877074	0.0053333333333333	0.00534760632659524	0.99237394816855	0.987380011020136	4.87618502089402	4.37247329509734	0.994666666666667	0.0126876564810966	0.166666666666667	1	6
81	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
81	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
81	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
81	RB5_7	SFV131_3	25736	103447	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	0	0	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	1	0.916925707180603	0.5	2	4
81	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
81	SFV70_2	SFV131_3	243736	103447	0.97575630143181	0.959317331580423	3.71959854822438	3.20195311458489	0.0949269335867886	0.0997396021730267	0.97805768139569	0.963179212543621	3.81933815039741	3.30169271675792	0.905073066413211	0.0406826684195772	0.25	1	4
81	SFV70_3	SFV131_3	172207	103447	0.907996981723465	0.877420321517299	2.3859338951176	2.09899402384608	0.0694767556484366	0.0720082227158009	0.914389052943182	0.885936759886705	2.4579421178334	2.17100224656188	0.930523244351563	0.122579678482701	0.818181818181818	18	22
81	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
81	SFV131_2	SFV131_3	421101	103447	0.936816077842257	0.839806857617911	2.76170540643177	1.83137505186779	0.052499773707872	0.0539281031948422	0.940133219457514	0.848216961342523	2.81563350962662	1.88530315506264	0.947500226292128	0.160193142382089	0.833333333333333	25	30
82	RB5_2	SFV131_3	238932	103447	0.994760192652003	0.991328893056348	5.25147054697441	4.74775882117772	0.00557413600891865	0.00558972947878677	0.994789400050821	0.991377226985799	5.2570602764532	4.75334855065651	0.994425863991081	0.00867110694365231	0.333333333333333	2	6
82	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
82	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
82	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
82	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
82	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
82	SFV70_2	SFV131_3	243736	103447	0.970862628642531	0.951105396966563	3.5357336896461	3.01808825600661	0.104982206405694	0.110911679793952	0.973921534176501	0.956238460274343	3.64664536944005	3.12899993580056	0.895017793594306	0.0488946030334374	0.5	2	4
82	SFV70_3	SFV131_3	172207	103447	0.900639932669216	0.867618200624474	2.30900498315243	2.0220651118809	0.0597685202088429	0.0616291789369214	0.906578536861428	0.875530464875733	2.37063416208935	2.08369429081782	0.940231479791157	0.132381799375526	0.909090909090909	20	22
82	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.3	3	10
82	SFV131_2	SFV131_3	421101	103447	0.93588765947063	0.837452995253608	2.74711841362613	1.81678805906215	0.0577163247100803	0.0594489082430434	0.939587988134546	0.846834610960202	2.80656732186917	1.87623696730519	0.94228367528992	0.162547004746392	0.833333333333333	25	30
83	RB5_2	SFV131_3	238932	103447	0.994935437044912	0.991618896633058	5.28548743225267	4.78177570645598	0.00519031141868509	0.005203827875027	0.994961723703849	0.991662397169565	5.29069126012769	4.78697953433101	0.994809688581315	0.00838110336694152	0.5	3	6
83	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
83	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
83	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
83	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
83	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
83	SFV70_2	SFV131_3	243736	103447	0.985560928962536	0.975770201165814	4.23781748017245	3.72017204653296	0.0542589267903451	0.055786454361385	0.986344377460878	0.977084884046903	4.29360393453384	3.77595850089435	0.945741073209655	0.0242297988341856	0.5	2	4
83	SFV70_3	SFV131_3	172207	103447	0.894679562059683	0.859676936015544	2.25074778617509	1.96380791490356	0.0532860292091485	0.0547582685981455	0.900291669992092	0.867154194901737	2.30550605477323	2.0185661835017	0.946713970790852	0.140323063984456	0.727272727272727	16	22
83	SFV70_4	SFV131_3	99518	103447	0.198127756017047	0.182298679635845	0.220805980584063	0.201258143086201	9.83090837592959e-05	9.83139164140025e-05	0.198206587342645	0.182379067103439	0.220904294500477	0.201356457002615	0.999901690916241	0.817701320364155	0.5	5	10
83	SFV131_2	SFV131_3	421101	103447	0.928384056368531	0.818428760621381	2.63643755338708	1.7061071988231	0.0613852952137571	0.0633502090215042	0.93278022221036	0.829574564752965	2.69978776240858	1.7694574078446	0.938614704786243	0.181571239378619	0.833333333333333	25	30
84	RB5_2	SFV131_3	238932	103447	0.994760192652003	0.991328893056348	5.25147054697441	4.74775882117772	0.00557413600891865	0.00558972947878677	0.994789400050821	0.991377226985799	5.2570602764532	4.75334855065651	0.994425863991081	0.00867110694365231	0.666666666666667	4	6
84	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
84	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
84	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
84	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.5	2	4
84	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
84	SFV70_2	SFV131_3	243736	103447	0.975773583383979	0.959346331938094	3.72031164547352	3.20266621183403	0.0948757579360362	0.0996830606562248	0.978072083022498	0.963203379508347	3.81999470612975	3.30234927249025	0.905124242063964	0.0406536680619061	0.5	2	4
84	SFV70_3	SFV131_3	172207	103447	0.875452560093451	0.834059953406092	2.08306859222988	1.79612872095835	0.064837469416288	0.0670349352987509	0.883527900919268	0.844819086102062	2.15010352752864	1.86316365625711	0.935162530583712	0.165940046593908	0.863636363636364	19	22
84	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
84	SFV131_2	SFV131_3	421101	103447	0.950019826593562	0.873282937156225	2.99612888406479	2.06579852950081	0.0678948773696456	0.0703096781353046	0.953413224337906	0.881886376598645	3.0664385622001	2.13610820763612	0.932105122630354	0.126717062843775	0.9	27	30
85	RB5_2	SFV131_3	238932	103447	0.989905922968406	0.983295793981459	4.59580645966921	4.09209473387252	0.00520833333333337	0.00522194398115171	0.989958496286279	0.983382795054472	4.60102840365036	4.09731667785367	0.994791666666667	0.0167042060185409	0.666666666666667	4	6
85	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
85	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
85	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
85	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
85	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
85	SFV70_2	SFV131_3	243736	103447	0.975773583383979	0.959346331938094	3.72031164547352	3.20266621183403	0.0948757579360362	0.0996830606562248	0.978072083022498	0.963203379508347	3.81999470612975	3.30234927249025	0.905124242063964	0.0406536680619061	0.5	2	4
85	SFV70_3	SFV131_3	172207	103447	0.925312166701735	0.900490106044641	2.59443807429535	2.30749820302382	0.114289877598601	0.121365557529865	0.933848230027498	0.911863079644649	2.71580363182521	2.42886376055369	0.885710122401399	0.0995098939553588	0.818181818181818	18	22
85	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.5	5	10
85	SFV131_2	SFV131_3	421101	103447	0.950185683674325	0.873703442342456	2.99945285984579	2.06912250528181	0.0798316111748948	0.0831985943556055	0.95416244080618	0.8837859000261	3.08265145420139	2.15232109963741	0.920168388825105	0.126296557657544	0.9	27	30
86	RB5_2	SFV131_3	238932	103447	0.992157813417295	0.987022339942193	4.84823758265019	4.3445258568535	0.005586592178771	0.0056022555486699	0.992201624515522	0.98709484083637	4.85383983819886	4.35012811240217	0.994413407821229	0.0129776600578074	0.5	3	6
86	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
86	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
86	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
86	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.5	2	4
86	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
86	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
86	SFV70_3	SFV131_3	172207	103447	0.911780710600971	0.882461550359121	2.42792963921163	2.1409897679401	0.074512706637059	0.0774348765464213	0.918354168631691	0.891219658375787	2.50536451575805	2.21842464448652	0.925487293362941	0.117538449640879	0.909090909090909	20	22
86	SFV70_4	SFV131_3	99518	103447	0.232355332200133	0.217201913221729	0.264428325035833	0.244880487537971	7.06010718526384e-05	7.0603564225622e-05	0.232409528736482	0.217257179605699	0.264498928600058	0.244951091102197	0.999929398928147	0.782798086778271	0.8	8	10
86	SFV131_2	SFV131_3	421101	103447	0.950223811738868	0.873800110201359	3.00021855666727	2.06988820210329	0.0738797395633857	0.0767511818865776	0.953901263564059	0.883123725192611	3.07696973855385	2.14663938398987	0.926120260436614	0.126199889798641	0.866666666666667	26	30
87	RB5_2	SFV131_3	238932	103447	0.994760192652003	0.991328893056348	5.25147054697441	4.74775882117772	0.00557413600891865	0.00558972947878677	0.994789400050821	0.991377226985799	5.2570602764532	4.75334855065651	0.994425863991081	0.00867110694365231	0.5	3	6
87	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
87	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
87	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
87	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
87	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
87	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
87	SFV70_3	SFV131_3	172207	103447	0.908076791920306	0.877526656162093	2.38680174527069	2.09986187399916	0.0628280516200324	0.0648885041024994	0.913852147982616	0.885221417730819	2.45169024937319	2.16475037810166	0.937171948379968	0.122473343837907	0.818181818181818	18	22
87	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.5	5	10
87	SFV131_2	SFV131_3	421101	103447	0.927886485126242	0.817167245062689	2.62951380601911	1.69918345145513	0.079678536495096	0.0830322531177466	0.9336323844529	0.831735091399461	2.71254605913686	1.78221570457288	0.920321463504904	0.182832754937311	0.766666666666667	23	30
88	RB5_2	SFV131_3	238932	103447	0.999439217942689	0.999071988554526	7.48617821756537	6.98246649176868	0.015625	0.0157483569681392	0.999447980162335	0.999086488733361	7.50192657453351	6.99821484873682	0.984375	0.000928011445474494	0.333333333333333	2	6
88	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
88	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
88	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
88	RB5_7	SFV131_3	25736	103447	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	0	0	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	1	0.916925707180603	0.5	2	4
88	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
88	SFV70_2	SFV131_3	243736	103447	0.980649974221088	0.967529266194283	3.94506152726372	3.42741609362423	0.0797856504912177	0.0831486474801765	0.98219382861488	0.970119964812899	4.0282101747439	3.5105647411044	0.920214349508782	0.0324707338057169	0.5	2	4
88	SFV70_3	SFV131_3	172207	103447	0.921183802883325	0.894989704873027	2.5406367560743	2.25369688480277	0.0540826659302218	0.0556000984527759	0.925446392941876	0.900668941583613	2.59623685452707	2.30929698325555	0.945917334069778	0.105010295126973	0.863636363636364	19	22
88	SFV70_4	SFV131_3	99518	103447	0.363890325918262	0.351333427118712	0.452384286983945	0.432836449486083	0.00012392725470145	0.000123934934318162	0.36396915724386	0.351413814586306	0.452508221918263	0.432960384420401	0.999876072745299	0.648666572881288	0.5	5	10
88	SFV131_2	SFV131_3	421101	103447	0.934549364405164	0.834059953406092	2.72645907552234	1.79612872095835	0.0720319235698473	0.0747579471861861	0.939263899585929	0.846012934159521	2.80121702270852	1.87088666814454	0.927968076430153	0.165940046593908	0.633333333333333	19	30
89	RB5_2	SFV131_3	238932	103447	0.999439217942689	0.999071988554526	7.48617821756537	6.98246649176868	0.015625	0.0157483569681392	0.999447980162335	0.999086488733361	7.50192657453351	6.99821484873682	0.984375	0.000928011445474494	0.166666666666667	1	6
89	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
89	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
89	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
89	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.5	2	4
89	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
89	SFV70_2	SFV131_3	243736	103447	0.975773583383979	0.959346331938094	3.72031164547352	3.20266621183403	0.0948757579360362	0.0996830606562248	0.978072083022498	0.963203379508347	3.81999470612975	3.30234927249025	0.905124242063964	0.0406536680619061	0.5	2	4
89	SFV70_3	SFV131_3	172207	103447	0.894120890681797	0.858932593501986	2.2454573138403	1.95851744256877	0.0551976975262112	0.0567795771059878	0.899965173732288	0.866719189536671	2.30223689094629	2.01529701967476	0.944802302473789	0.141067406498013	0.818181818181818	18	22
89	SFV70_4	SFV131_3	99518	103447	0.293395413002242	0.279446934222955	0.34728405243118	0.327736214933318	7.66999497964216e-05	7.67028913879852e-05	0.29344960953859	0.279502200606925	0.347360755322568	0.327812917824706	0.999923300050204	0.720553065777045	0.7	7	10
