bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
75	SFV70_2	SFV131_2	243736	421101	0.382044019812375	0.157202875242065	0.481338053531248	0.171029008593358	0.00027017817155095	0.000270214676248471	0.382210978029201	0.157430580628221	0.481608268207496	0.171299223269607	0.999729821828449	0.842797124757935	0.692307692307692	18	26
75	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.5	5	10
75	SFV70_4	SFV131_2	99518	421101	0.933279423148214	0.825478807853856	2.70724187510892	1.74570909974992	0.0654652233993551	0.0677064386530572	0.93764730061715	0.836903876685625	2.77494831376198	1.81341553840298	0.934534776600645	0.174521192146144	0.8125	26	32
75	SFV131_2	SFV131_3	421101	103447	0.955918238178394	0.888237454928611	3.12170914620648	2.1913787916425	0.0798339315832721	0.0832011160802499	0.95943745853573	0.897159898305412	3.20491026228673	2.27457990772275	0.920166068416728	0.111762545071389	0.866666666666667	26	30
76	RB5_2	SFV131_2	238932	421101	0.956323395951415	0.939673212462123	3.13094269670832	2.80797903611765	0.119154988205911	0.126873591570939	0.961527681191698	0.946861450119699	3.25781628827926	2.93485262768859	0.880845011794089	0.0603267875378769	0.868421052631579	33	38
76	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
76	RB5_4	SFV131_2	72280	421101	0.939324781456927	0.792916436081904	2.80221992551237	1.57463287675224	0.0589591127739177	0.0607686895159751	0.94290213850959	0.805125899280576	2.86298861502835	1.63540156626821	0.941040887226082	0.207083563918096	0.8	16	20
76	RB5_5	SFV131_2	50517	421101	0.989097108252866	0.94910624146327	4.51872722703007	2.97801498501253	0.0713730066122131	0.0740481349110041	0.989875280417626	0.952738682027832	4.59277536194108	3.05206311992353	0.928626993387787	0.0508937585367302	0.5	4	8
76	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
76	RB5_7	SFV131_2	25736	421101	0.98944581581203	0.908377370220703	4.55123289219244	2.39007698782155	0.0689143341815097	0.0714039910955441	0.990173150388173	0.914691482747902	4.62263688328798	2.46148097891709	0.93108566581849	0.0916226297792975	0.666666666666667	4	6
76	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.769230769230769	20	26
76	SFV70_3	SFV131_2	172207	421101	0.476482703755891	0.0981580307420721	0.647185209591536	0.10331597464813	7.72680589942176e-05	7.72710443244694e-05	0.476523154921221	0.0982277143205561	0.647262480635861	0.103393245692454	0.999922731941006	0.901841969257928	0.8	8	10
76	SFV70_4	SFV131_2	99518	421101	0.924754955159147	0.803181334030025	2.5870052268123	1.6254724514533	0.0506458365242253	0.0519733534955728	0.928565803399415	0.813149380011656	2.63897858030788	1.67744580494888	0.949354163475775	0.196818665969975	0.84375	27	32
76	SFV131_2	SFV131_3	421101	103447	0.944986922073862	0.860522779780951	2.90018434153972	1.96985398697574	0.0807776276120179	0.0842272137664271	0.94943074799637	0.871789418736164	2.98441155530615	2.05408120074217	0.919222372387982	0.139477220219049	0.866666666666667	26	30
77	RB5_2	SFV131_2	238932	421101	0.845822860372133	0.787048197813604	1.86965308028379	1.54668941969312	0.218047994339734	0.245961914156254	0.879440876441026	0.833481911171379	2.11561499444004	1.79265133384937	0.781952005660266	0.212951802186396	0.763157894736842	29	38
77	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
77	RB5_4	SFV131_2	72280	421101	0.965908699362156	0.883646928610957	3.3787130404993	2.15112599173917	0.0690844233055886	0.0715866860590796	0.968263877206459	0.891685113447703	3.45029972655838	2.22271267779825	0.930915576694411	0.116353071389043	0.55	11	20
77	RB5_5	SFV131_2	50517	421101	0.992400629322884	0.964526792960785	4.87968984076109	3.33897759874354	0.0359933035714286	0.0366570378930509	0.992674155778617	0.9658035908704	4.91634687865414	3.37563463663659	0.964006696428571	0.0354732070392145	0.75	6	8
77	RB5_6	SFV131_2	33303	421101	0.988840327109797	0.923865717803201	4.49544863337222	2.57525662676568	0.000197199763360301	0.000197219209790232	0.98884252779465	0.923880731465634	4.49564585258201	2.57545384597547	0.99980280023664	0.0761342821967991	0.5	2	4
77	RB5_7	SFV131_2	25736	421101	0.97551008533313	0.787398974199565	3.70949389243125	1.54833798806036	0.101069176642603	0.106549195905685	0.977985260844559	0.808886384830588	3.81604308833694	1.65488718396605	0.898930823357397	0.212601025800435	0.666666666666667	4	6
77	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.730769230769231	19	26
77	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
77	SFV70_4	SFV131_2	99518	421101	0.910919501593296	0.76699190096264	2.41821484156255	1.45668206620355	0.0752528192854216	0.0782348969743254	0.917623060241751	0.784526417331538	2.49644973853687	1.53491696317787	0.924747180714578	0.23300809903736	0.8125	26	32
77	SFV131_2	SFV131_3	421101	103447	0.946216552155379	0.863640318230592	2.92278952003238	1.9924591654684	0.0611087480504749	0.0630556191009876	0.949503191319002	0.871973087668081	2.98584513913336	2.05551478456938	0.938891251949525	0.136359681769408	0.866666666666667	26	30
78	RB5_2	SFV131_2	238932	421101	0.922481148669839	0.892929787554618	2.55723412923179	2.23427046864112	0.193374377015538	0.21489563039175	0.937471308252769	0.913634423183165	2.77212975962354	2.44916609903288	0.806625622984462	0.107070212445382	0.789473684210526	30	38
78	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
78	RB5_4	SFV131_2	72280	421101	0.927603616677578	0.752912285556171	2.6255989349484	1.39801188618827	0.0549287494050785	0.0564949568756962	0.931580259474929	0.766484504703929	2.6820938918241	1.45450684306397	0.945071250594921	0.24708771444383	0.65	13	20
78	RB5_5	SFV131_2	50517	421101	0.99205076990276	0.962893679355465	4.83468019811999	3.29396795610245	0.0664177113897039	0.0687261692584069	0.992578739573129	0.965358196250767	4.9034063673784	3.36269412536086	0.933582288610296	0.0371063206445355	0.75	6	8
78	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
78	RB5_7	SFV131_2	25736	421101	0.984996766158577	0.869754429592788	4.19948951168778	2.03833360731689	0.0921837708830548	0.0967133117050025	0.986379820829519	0.881760957413739	4.29620282339278	2.13504691902189	0.907816229116945	0.130245570407212	0.666666666666667	4	6
78	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.807692307692308	21	26
78	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.8	8	10
78	SFV70_4	SFV131_2	99518	421101	0.934877520797359	0.829658956168733	2.73148548671891	1.76995271135991	0.0769525719679094	0.0800746611492785	0.939888863064928	0.842767137603248	2.81156014786819	1.85002737250919	0.923047428032091	0.170341043831267	0.90625	29	32
78	SFV131_2	SFV131_3	421101	103447	0.917107681279883	0.789839241350643	2.49021287830974	1.55988252374576	0.0568754168487385	0.0585568914468554	0.921822216460648	0.801792222104073	2.54876976975659	1.61843941519261	0.943124583151261	0.210160758649357	0.8	24	30
79	RB5_2	SFV131_2	238932	421101	0.911881678643341	0.878289638893074	2.42907480674533	2.10611114615466	0.229930709582022	0.26127478062723	0.932142786800054	0.906274588585874	2.69034958737256	2.36738592678189	0.770069290417978	0.121710361106926	0.763157894736842	29	38
79	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
79	RB5_4	SFV131_2	72280	421101	0.948506326753564	0.824252905368013	2.96629632844284	1.7387092796827	0.0730929701645281	0.075902009885425	0.952270152275827	0.837098782512452	3.04219833832826	1.81461128956813	0.926907029835472	0.175747094631987	0.7	14	20
79	RB5_5	SFV131_2	50517	421101	0.992057130983126	0.962923372330107	4.83548073185187	3.29476848983433	0.0662039508809397	0.0684972274254864	0.992582980293373	0.965377991567195	4.90397795927736	3.36326571725982	0.93379604911906	0.0370766276698933	0.625	5	8
79	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
79	RB5_7	SFV131_2	25736	421101	0.994814663960236	0.954985234690706	5.26192062941732	3.10076472504643	0.0863185153215364	0.090273253297511	0.995262254468632	0.958870842399751	5.35219388271483	3.19103797834394	0.913681484678464	0.0450147653092944	0.333333333333333	2	6
79	SFV70_2	SFV131_2	243736	421101	0.335906395101356	0.0942782354678833	0.409332168208316	0.0990231232704257	0.000210638847239264	0.000210661034716998	0.336046279012751	0.0944690156562839	0.409542829243033	0.0992337843051427	0.999789361152761	0.905721764532117	0.807692307692308	21	26
79	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.6	6	10
79	SFV70_4	SFV131_2	99518	421101	0.929378297757093	0.815274623686167	2.65041778451147	1.68888500915247	0.060108249245247	0.0619905691209073	0.933623244637633	0.826378142647561	2.71240835363238	1.75087557827338	0.939891750754753	0.184725376313833	0.84375	27	32
79	SFV131_2	SFV131_3	421101	103447	0.924756171027246	0.809230813846704	2.58702138572251	1.65669103115853	0.0733740403861258	0.0762052904046842	0.9302771147731	0.823228319815944	2.66322667612719	1.73289632156321	0.926625959613874	0.190769186153296	0.8	24	30
80	RB5_2	SFV131_2	238932	421101	0.901520075511376	0.863978035591716	2.31790256387488	1.99493890328421	0.154461538461538	0.167781621981543	0.916731436155465	0.884988197478781	2.48568418585642	2.16272052526575	0.845538461538462	0.136021964408284	0.736842105263158	28	38
80	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
80	RB5_4	SFV131_2	72280	421101	0.957987843066515	0.85661317100166	3.1697962517843	1.94220920302416	0.0775279814743343	0.0806982357489865	0.961244960790951	0.867729662423907	3.25049448753328	2.02290743877315	0.922472018525666	0.14338682899834	0.6	12	20
80	RB5_5	SFV131_2	50517	421101	0.993940010771429	0.971712492824198	5.10604725636609	3.56533501434855	0.0444366689993002	0.0454542370161077	0.994209296506919	0.972969495417384	5.1515014933822	3.61078925136466	0.9555633310007	0.0282875071758022	0.625	5	8
80	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
80	RB5_7	SFV131_2	25736	421101	0.989622614062846	0.909912185265776	4.56812626945824	2.40697036508735	0.077420746172094	0.0805819947491099	0.990426039025416	0.916886851103513	4.64870826420735	2.48755235983646	0.922579253827906	0.0900878147342244	0.5	3	6
80	SFV70_2	SFV131_2	243736	421101	0.294717351771938	0.0381027012833558	0.349156637044177	0.0388475921062876	0.000230327278000764	0.000230353807401967	0.294879797604526	0.0383242524698855	0.34938699085158	0.0390779459136895	0.999769672721999	0.961897298716644	0.769230769230769	20	26
80	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.5	5	10
80	SFV70_4	SFV131_2	99518	421101	0.9508143191086	0.871344882332844	3.01215273663656	2.05061996127756	0.0678330144101222	0.0702433112575583	0.954150732109278	0.880071946783496	3.08239604789412	2.12086327253512	0.932166985589878	0.128655117667156	0.84375	27	32
80	SFV131_2	SFV131_3	421101	103447	0.941673593265059	0.852122342842228	2.84170034246381	1.91136998789982	0.0585716620362804	0.0603570485309074	0.945089867848128	0.86078378299999	2.90205739099471	1.97172703643073	0.94142833796372	0.147877657157772	0.833333333333333	25	30
81	RB5_2	SFV131_2	238932	421101	0.924896179433453	0.89626546465103	2.58888384844948	2.26592018785881	0.151439349619737	0.164213717333506	0.936269853174008	0.911974955217384	2.75309756578299	2.43013390519232	0.848560650380263	0.10373453534897	0.789473684210526	30	38
81	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
81	RB5_4	SFV131_2	72280	421101	0.955543484649794	0.848270614277808	3.11324375070609	1.88565670194596	0.0361539162943375	0.036823661325022	0.957150761784503	0.8537562257886	3.15006741203111	1.92248036327098	0.963846083705662	0.151729385722191	0.85	17	20
81	RB5_5	SFV131_2	50517	421101	0.994385286397042	0.973791001049152	5.18236469779901	3.64165245578147	0.0472054380664653	0.0483559684158411	0.994650331412287	0.97502820832591	5.23072066621485	3.69000842419731	0.952794561933535	0.0262089989508482	0.625	5	8
81	RB5_6	SFV131_2	33303	421101	0.977095272048662	0.843737801399273	3.77641192897489	1.85621992236836	0.000384319754035412	0.000384393623799095	0.977104074788074	0.843797856049005	3.77679632259869	1.85660431599216	0.999615680245965	0.156262198600727	0.5	2	4
81	RB5_7	SFV131_2	25736	421101	0.989622614062846	0.909912185265776	4.56812626945824	2.40697036508735	0.077420746172094	0.0805819947491099	0.990426039025416	0.916886851103513	4.64870826420735	2.48755235983646	0.922579253827906	0.0900878147342244	0.666666666666667	4	6
81	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.692307692307692	18	26
81	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.5	5	10
81	SFV70_4	SFV131_2	99518	421101	0.908587661994664	0.76089250185896	2.39237482051478	1.43084204515578	0.0649702674875502	0.0671769507204868	0.914526746046533	0.776427379971462	2.45955177123527	1.49801899587627	0.93502973251245	0.23910749814104	0.9375	30	32
81	SFV131_2	SFV131_3	421101	103447	0.93833738761753	0.843663905188164	2.78607748988236	1.85574713531838	0.0746637811099088	0.0775981276313412	0.94294135141112	0.855336549150773	2.8636756175137	1.93334526294972	0.925336218890091	0.156336094811836	0.833333333333333	25	30
82	RB5_2	SFV131_2	238932	421101	0.915913295244329	0.883858168851389	2.47590681301812	2.15294315242745	0.174162162162162	0.191356846965111	0.930558017553668	0.904085681281704	2.66726365998324	2.34429999939257	0.825837837837838	0.116141831148611	0.815789473684211	31	38
82	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
82	RB5_4	SFV131_2	72280	421101	0.968346977285303	0.891968732706143	3.4529216305384	2.22533458177826	0.0709483255426778	0.0735909179721606	0.970592706245275	0.899633370226895	3.52651254851056	2.29892549975043	0.929051674457322	0.108031267293857	0.7	14	20
82	RB5_5	SFV131_2	50517	421101	0.992502406608738	0.965001880555061	4.89317319109837	3.35246094908083	0.0695701357466063	0.0721085799981165	0.993024015198741	0.967436704475721	4.96528177109649	3.42456952907895	0.930429864253394	0.0349981194449393	0.75	6	8
82	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
82	RB5_7	SFV131_2	25736	421101	0.985182516219561	0.871366956792042	4.21194745892485	2.05079155455396	0.0984745506721039	0.103667006756196	0.986641661276931	0.884034037923531	4.31561446568105	2.15445856131016	0.901525449327896	0.128633043207958	0.333333333333333	2	6
82	SFV70_2	SFV131_2	243736	421101	0.308968965325335	0.0575397151015853	0.369570543524511	0.0592614985866206	0.000520217751396879	0.000520353111597868	0.309328451936339	0.058029999671776	0.370090896636108	0.0597818516982185	0.999479782248603	0.942460284898415	0.730769230769231	19	26
82	SFV70_3	SFV131_2	172207	421101	0.419795451940645	0.000505205944009268	0.544374568546936	0.000505333603530243	4.35742505229264e-05	4.357519990816e-05	0.419820733918976	0.00054875818056177	0.544418143746845	0.000548908803438348	0.999956425749477	0.999494794055991	0.7	7	10
82	SFV70_4	SFV131_2	99518	421101	0.927905051486788	0.811421049458389	2.62977129937577	1.66823852401677	0.0647679437310172	0.0669605919641503	0.932574493055382	0.823634920315923	2.69673189133992	1.73519911598093	0.935232056268983	0.188578950541611	0.71875	23	32
82	SFV131_2	SFV131_3	421101	103447	0.960842477714146	0.90072210890601	3.2401627348779	2.30983238031392	0.0787244401168452	0.0819960910784988	0.963925131732463	0.908537705298365	3.3221588259564	2.39182847139242	0.921275559883155	0.0992778910939902	0.9	27	30
83	RB5_2	SFV131_2	238932	421101	0.936392574310678	0.912144459511493	2.75502505933012	2.43206139873945	0.0889884000666936	0.0931996486163006	0.942052897355132	0.91996258349656	2.84822470794642	2.52526104735575	0.911011599933306	0.0878555404885072	0.736842105263158	28	38
83	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
83	RB5_4	SFV131_2	72280	421101	0.952612686747159	0.838267847260653	3.04940073900018	1.82181369024005	0.0527801539777588	0.0542240627680059	0.955113796437236	0.84680409518539	3.10362480176819	1.87603775300806	0.947219846022241	0.161732152739347	0.8	16	20
83	RB5_5	SFV131_2	50517	421101	0.990044909227383	0.953530494684958	4.60967122321354	3.068958981196	0.103727369542066	0.109510637224818	0.991077524606779	0.958350654235208	4.71918186043836	3.17846961842082	0.896272630457934	0.0464695053150425	0.75	6	8
83	RB5_6	SFV131_2	33303	421101	0.977095272048662	0.843737801399273	3.77641192897489	1.85621992236836	0.000384319754035412	0.000384393623799095	0.977104074788074	0.843797856049005	3.77679632259869	1.85660431599216	0.999615680245965	0.156262198600727	0.5	2	4
83	RB5_7	SFV131_2	25736	421101	0.980167264572987	0.827828722412185	3.92042140209026	1.75926549771937	0.0953509365831641	0.100208185716483	0.982058334470959	0.844245414982903	4.02062958780675	1.85947368343586	0.904649063416836	0.172171277587815	0.5	3	6
83	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.884615384615385	23	26
83	SFV70_3	SFV131_2	172207	421101	0.499197718554275	0.137288263543294	0.69154390360414	0.147674668660733	0.000111062497896497	0.000111068665792402	0.499253338906605	0.137384078463709	0.691654972269932	0.147785737326526	0.999888937502104	0.862711736456706	0.8	8	10
83	SFV70_4	SFV131_2	99518	421101	0.917112129983731	0.783189975682791	2.49026654821907	1.52873377286007	0.0700067202743726	0.0725779189624197	0.922914837914098	0.798368134407846	2.56284446718149	1.60131169182249	0.929993279725627	0.216810024317209	0.875	28	32
83	SFV131_2	SFV131_3	421101	103447	0.935618856615601	0.836771486848338	2.74293449333753	1.81260413877355	0.06854993929703	0.0710127020760206	0.940032180086474	0.847960791516429	2.81394719541355	1.88361684084957	0.93145006070297	0.163228513151662	0.766666666666667	23	30
84	RB5_2	SFV131_2	238932	421101	0.878012159998061	0.831508546364656	2.10383391133173	1.78087025074106	0.222191862486959	0.251275395097372	0.905116865368853	0.868945976261028	2.3551093064291	2.03214564583843	0.777808137513041	0.168491453635344	0.789473684210526	30	38
84	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
84	RB5_4	SFV131_2	72280	421101	0.920525922157521	0.7287562257886	2.53232437536704	1.30473732660691	0.0474611716100074	0.0486244080982364	0.92429785500455	0.741629773104593	2.58094878346528	1.35336173470515	0.952538828389993	0.2712437742114	0.75	15	20
84	RB5_5	SFV131_2	50517	421101	0.991925668655564	0.962309717520835	4.81906521894465	3.27835297692711	0.0963760504201681	0.101341990113776	0.992703840820325	0.965942158085397	4.92040720905843	3.37969496704088	0.903623949579832	0.0376902824791654	0.625	5	8
84	RB5_6	SFV131_2	33303	421101	0.977095272048662	0.843737801399273	3.77641192897489	1.85621992236836	0.000384319754035412	0.000384393623799095	0.977104074788074	0.843797856049005	3.77679632259869	1.85660431599216	0.999615680245965	0.156262198600727	0.5	2	4
84	RB5_7	SFV131_2	25736	421101	0.989636041778098	0.910028753497047	4.56942104736894	2.40826514299806	0.0773051176851652	0.0804566708367271	0.990437228788126	0.916983991296239	4.64987771820567	2.48872181383478	0.922694882314835	0.0899712465029531	0.666666666666667	4	6
84	SFV70_2	SFV131_2	243736	421101	0.277734241626143	0.014940345291627	0.325362121426103	0.0150530764882134	0.000447740368896388	0.000447840634545127	0.278057629163239	0.0153813962648111	0.325809962060648	0.0155009171227585	0.999552259631104	0.985059654708373	0.576923076923077	15	26
84	SFV70_3	SFV131_2	172207	421101	0.547695294855286	0.220833067180777	0.7933991998447	0.249529964901294	4.84431128798812e-05	4.84442862853697e-05	0.547717205903173	0.220870812452455	0.793447644130986	0.249578409187579	0.99995155688712	0.779166932819223	0.8	8	10
84	SFV70_4	SFV131_2	99518	421101	0.929483941231496	0.815550955606021	2.65191481115232	1.69038203579332	0.0368544345173241	0.0375507202659782	0.932082770701799	0.822348720834422	2.6894655314183	1.7279327560593	0.963145565482676	0.184449044393979	0.875	28	32
84	SFV131_2	SFV131_3	421101	103447	0.932845039920084	0.829738900113101	2.7007524930682	1.77042213850422	0.0572872310225402	0.0589936355593663	0.936692161632491	0.839492687076474	2.75974612862757	1.82941577406359	0.94271276897746	0.170261099886899	0.866666666666667	26	30
85	RB5_2	SFV131_2	238932	421101	0.868802014444732	0.818787353724072	2.03104775658951	1.70808409599884	0.225001443501357	0.254894112212921	0.898321750579138	0.859560460716857	2.28594186880243	1.96297820821176	0.774998556498643	0.181212646275928	0.789473684210526	30	38
85	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
85	RB5_4	SFV131_2	72280	421101	0.933309146481117	0.772385168788047	2.70768746411598	1.48010041535585	0.0601142718210552	0.0619969768748843	0.937318218577529	0.786068068622025	2.76968444099087	1.54209739223073	0.939885728178945	0.227614831211954	0.8	16	20
85	RB5_5	SFV131_2	50517	421101	0.995914066044977	0.980927212621494	5.50020494644154	3.959492704424	0.0643487285936689	0.0665124452110491	0.9961769907001	0.982154522240038	5.56671739165259	4.02600514963505	0.935651271406331	0.0190727873785062	0.75	6	8
85	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.25	1	4
85	RB5_7	SFV131_2	25736	421101	0.975333287082314	0.785864159154492	3.70230059940652	1.54114469503563	0.097260025403738	0.102320724290542	0.977732372207315	0.806691016474977	3.80462132369706	1.64346541932617	0.902739974596262	0.214135840845508	0.666666666666667	4	6
85	SFV70_2	SFV131_2	243736	421101	0.358781174934608	0.125475924771064	0.444384499561378	0.134075454623488	0.000262722082260192	0.000262756599752249	0.358949637279514	0.125705681557095	0.44464725616113	0.13433821122324	0.99973727791774	0.874524075228936	0.730769230769231	19	26
85	SFV70_3	SFV131_2	172207	421101	0.46010335272742	0.069941988420912	0.616377551681641	0.0725083167382345	3.12182939202765e-05	3.1218781221356e-05	0.460120207379641	0.0699710232452804	0.616408770462862	0.0725395355194558	0.99996878170608	0.930058011579088	0.2	2	10
85	SFV70_4	SFV131_2	99518	421101	0.917162070535267	0.783320605317631	2.49086923715711	1.52933646179811	0.0620029216036357	0.0640084446967927	0.922298264181676	0.796755360839245	2.5548776818539	1.5933449064949	0.937997078396364	0.216679394682369	0.875	28	32
85	SFV131_2	SFV131_3	421101	103447	0.945295759396662	0.86130578943807	2.90581404781798	1.975483693254	0.0556194458964977	0.0572260647245098	0.948338378947208	0.869019884578576	2.96304011254249	2.03270975797851	0.944380554103502	0.13869421056193	0.8	24	30
86	RB5_2	SFV131_2	238932	421101	0.881877118265299	0.83684688530628	2.13602982573366	1.81306616514299	0.204797024305778	0.229157881576576	0.906068332946989	0.870260157701773	2.36518770731024	2.04222404671957	0.795202975694222	0.16315311469372	0.815789473684211	31	38
86	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
86	RB5_4	SFV131_2	72280	421101	0.958618187567012	0.858764526840066	3.18491380789004	1.95732675912991	0.0651417936033697	0.0673604121063073	0.961313873051455	0.867964858882125	3.25227421999635	2.02468717123622	0.93485820639663	0.141235473159934	0.8	16	20
86	RB5_5	SFV131_2	50517	421101	0.993808548443868	0.971098838014926	5.08458571959358	3.54387347757604	0.0842465753424657	0.0880081376004389	0.994330157033871	0.973533661935586	5.17259385719402	3.63188161517648	0.915753424657534	0.0289011619850743	0.625	5	8
86	RB5_6	SFV131_2	33303	421101	0.988840327109797	0.923865717803201	4.49544863337222	2.57525662676568	0.000197199763360301	0.000197219209790232	0.98884252779465	0.923880731465634	4.49564585258201	2.57545384597547	0.99980280023664	0.0761342821967991	0.25	1	4
86	RB5_7	SFV131_2	25736	421101	0.989622614062846	0.909912185265776	4.56812626945824	2.40697036508735	0.077420746172094	0.0805819947491099	0.990426039025416	0.916886851103513	4.64870826420735	2.48755235983646	0.922579253827906	0.0900878147342244	0.666666666666667	4	6
86	SFV70_2	SFV131_2	243736	421101	0.388978050258936	0.166659828667082	0.492622396166009	0.182313351228119	0.000359402309036749	0.00035946690952546	0.389197652958545	0.166959333048873	0.492981863075535	0.182672818137645	0.999640597690963	0.833340171332918	0.807692307692308	21	26
