bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
77	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
77	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
77	RB5_5	SFV70_2	50517	243736	0.994406174278597	0.983708454579647	5.1860918392456	4.11710899160135	0	0	0.994406174278597	0.983708454579647	5.1860918392456	4.11710899160135	1	0.0162915454203535	0	0	6
77	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
77	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
77	RB5_5	SFV131_2	50517	421101	0.995778362997171	0.980293762495793	5.46753231079171	3.92682006877417	0.122049221496735	0.130164747848716	0.996293610506808	0.982698893441812	5.59769705864043	4.05698481662288	0.877950778503265	0.0197062375042065	0.625	5	8
77	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
78	RB5_2	RB5_5	238932	50517	0.988212085721492	0.966229190173605	4.44068048606149	3.38815846422679	0.0697538100820633	0.0723060075252153	0.989034337655338	0.968584832828553	4.51298649358671	3.46046447175201	0.930246189917937	0.0337708098263951	0.25	1	4
78	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
78	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
78	RB5_5	SFV70_2	50517	243736	0.993665315221935	0.98155076508898	5.06171522523708	3.99273237759283	0.00107296137339052	0.00107353740852408	0.993672112094014	0.981570560405408	5.0627887626456	3.99380591500135	0.998927038626609	0.0184492349110201	0.5	3	6
78	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
78	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
78	RB5_5	SFV131_2	50517	421101	0.992275528075688	0.963942831126156	4.86336181784734	3.3226495758298	0.0678012626955805	0.0702092495773258	0.992799257025813	0.96638755270503	4.93357106742467	3.39285882540713	0.932198737304419	0.0360571688738444	0.625	5	8
78	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
79	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0.5	2	4
79	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
79	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
79	RB5_5	SFV70_2	50517	243736	0.993665315221935	0.98155076508898	5.06171522523708	3.99273237759283	0.00107296137339052	0.00107353740852408	0.993672112094014	0.981570560405408	5.0627887626456	3.99380591500135	0.998927038626609	0.0184492349110201	0	0	6
79	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
79	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
79	RB5_5	SFV131_2	50517	421101	0.992067732783736	0.962972860621177	4.83681638050776	3.29610413849022	0.0660251269713981	0.0683057436541443	0.992591461733861	0.965417582200051	4.90512212416191	3.36440988214436	0.933974873028602	0.037027139378823	0.375	3	8
79	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
80	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0	0	4
80	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
80	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
80	RB5_5	SFV70_2	50517	243736	0.98809188011677	0.965318605617911	4.43053476842633	3.36155192078208	0.000570776255707783	0.000570939210484918	0.98809867698885	0.965338400934339	4.43110570763682	3.36212285999257	0.999429223744292	0.0346813943820892	0.5	3	6
80	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
80	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
80	RB5_5	SFV131_2	50517	421101	0.990748868787875	0.956816517212028	4.6830094417323	3.14229719971475	0.0570708228283291	0.0587641029107071	0.991276838458244	0.95928103410733	4.741773544643	3.20106130262546	0.942929177171671	0.0431834827879724	0.75	6	8
80	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
81	RB5_2	RB5_5	238932	50517	0.988429740645157	0.966852742641091	4.45931732187886	3.40679530004416	0.0358315915198567	0.0364893020359294	0.988844321452138	0.968040461626779	4.49580662391479	3.44328460208009	0.964168408480143	0.0331472573589089	0.25	1	4
81	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
81	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
81	RB5_5	SFV70_2	50517	243736	0.991249027197684	0.974513530098779	4.73859040738478	3.66960755974053	0.000388349514563124	0.000388424941764565	0.991252425633723	0.974523427756993	4.73897883232654	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	3	6
81	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
81	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
81	RB5_5	SFV131_2	50517	421101	0.993581669910818	0.970039788586021	5.04859730583419	3.50788506381665	0.081598942847704	0.0851211023370359	0.994105398860943	0.972484510164895	5.13371840817122	3.59300616615368	0.918401057152296	0.0299602114139795	0.75	6	8
81	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
82	RB5_2	RB5_5	238932	50517	0.987735317793463	0.964863313340064	4.4010315122036	3.3485094903689	0.134647887323944	0.144618788201899	0.989386731341273	0.969594393966388	4.5456503004055	3.4931282785708	0.865352112676056	0.0351366866599363	0.5	2	4
82	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
82	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
82	RB5_5	SFV70_2	50517	243736	0.998868320798768	0.996704079814716	6.78405273050217	5.71506988285792	0.00900900900900903	0.00904983551991793	0.998878516106888	0.996733772789358	6.79310256602209	5.72411971837784	0.990990990990991	0.00329592018528416	0.5	3	6
82	RB5_5	SFV70_3	50517	172207	0.994805229791132	0.988548409446325	5.26010288854336	4.46962664564469	0.00259291270527229	0.00259628012563174	0.994818699376807	0.988578102420967	5.26269916866899	4.47222292577032	0.997407087294728	0.011451590553675	0.5	2	4
82	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
82	RB5_5	SFV131_2	50517	421101	0.992508767689104	0.965031573529703	4.89402196749676	3.35330972547922	0.069346164732522	0.0718678911830747	0.993028255918985	0.967456499792149	4.96588985867984	3.42517761666229	0.930653835267478	0.0349684264702971	0.75	6	8
82	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
83	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0.25	1	4
83	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
83	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
83	RB5_5	SFV70_2	50517	243736	0.993665315221935	0.98155076508898	5.06171522523708	3.99273237759283	0.00107296137339052	0.00107353740852408	0.993672112094014	0.981570560405408	5.0627887626456	3.99380591500135	0.998927038626609	0.0184492349110201	0.166666666666667	1	6
83	RB5_5	SFV70_3	50517	172207	0.997988541872452	0.995565849120098	6.20889538332205	5.41841914042338	0.0089285714285714	0.00896866998276038	0.998006501320019	0.995605439752954	6.21786405330481	5.42738781040614	0.991071428571429	0.00443415087990182	0.5	2	4
83	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
83	RB5_5	SFV131_2	50517	421101	0.992192834030932	0.963556822455807	4.85271325306288	3.31200101104534	0.0350353068984248	0.0356637657719961	0.992466360486665	0.964833620365422	4.88837701883488	3.34766477681734	0.964964693101575	0.036443177544193	0.75	6	8
83	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
84	RB5_2	RB5_5	238932	50517	0.988201721201317	0.966199497198963	4.43980162266817	3.38727960083347	0.0699853587115666	0.0725549496378641	0.989027427975222	0.968565037512125	4.51235657230603	3.45983455047134	0.930014641288433	0.0338005028010373	0	0	4
84	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
84	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
84	RB5_5	SFV70_2	50517	243736	0.993294885693604	0.980471920343647	5.00488471446	3.93590186681575	0.00152052711606687	0.00152168429058112	0.993305081001723	0.980501613318289	5.00640639875058	3.93742355110633	0.998479472883933	0.0195280796563533	0.166666666666667	1	6
84	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
84	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
84	RB5_5	SFV131_2	50517	421101	0.990176371554945	0.95414414949423	4.62296472943926	3.08225248742172	0.0794301748327217	0.0827624254908688	0.990956664079827	0.957786487717006	4.70572715493013	3.16501491291258	0.920569825167278	0.0458558505057703	0.625	5	8
84	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
85	RB5_2	RB5_5	238932	50517	0.988201721201317	0.966199497198963	4.43980162266817	3.38727960083347	0.0699853587115666	0.0725549496378641	0.989027427975222	0.968565037512125	4.51235657230603	3.45983455047134	0.930014641288433	0.0338005028010373	0	0	4
85	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
85	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
85	RB5_5	SFV70_2	50517	243736	0.996081603246186	0.988588000079181	5.54207270021356	4.4730898525693	0.00260190806591498	0.00260529891176325	0.996091798554305	0.988617693053824	5.54467799912532	4.47569515148107	0.997398091934085	0.0114119999208187	0.333333333333333	2	6
85	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
85	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
85	RB5_5	SFV131_2	50517	421101	0.993456568663622	0.969455826751391	5.0292935819328	3.48858133991526	0.118276085547634	0.12587629413986	0.994230500108138	0.973068471999525	5.15516987607266	3.61445763405512	0.881723914452366	0.0305441732486094	0.625	5	8
85	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
86	RB5_2	RB5_5	238932	50517	0.988201721201317	0.966199497198963	4.43980162266817	3.38727960083347	0.0699853587115666	0.0725549496378641	0.989027427975222	0.968565037512125	4.51235657230603	3.45983455047134	0.930014641288433	0.0338005028010373	0.25	1	4
86	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
86	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
86	RB5_5	SFV70_2	50517	243736	0.993665315221935	0.98155076508898	5.06171522523708	3.99273237759283	0.00107296137339052	0.00107353740852408	0.993672112094014	0.981570560405408	5.0627887626456	3.99380591500135	0.998927038626609	0.0184492349110201	0.666666666666667	4	6
86	RB5_5	SFV70_3	50517	172207	0.994805229791132	0.988548409446325	5.26010288854336	4.46962664564469	0.00259291270527229	0.00259628012563174	0.994818699376807	0.988578102420967	5.26269916866899	4.47222292577032	0.997407087294728	0.011451590553675	0.5	2	4
86	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
86	RB5_5	SFV131_2	50517	421101	0.990619526820435	0.95621276006097	4.66912507165374	3.12841282963619	0.0829566003616636	0.0866004799957235	0.991397698985196	0.959845200625532	4.75572555164946	3.21501330963192	0.917043399638336	0.0437872399390304	0.625	5	8
86	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
87	RB5_2	RB5_5	238932	50517	0.988201721201317	0.966199497198963	4.43980162266817	3.38727960083347	0.0699853587115666	0.0725549496378641	0.989027427975222	0.968565037512125	4.51235657230603	3.45983455047134	0.930014641288433	0.0338005028010373	0	0	4
87	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
87	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
87	RB5_5	SFV70_2	50517	243736	0.994406174278597	0.983708454579647	5.1860918392456	4.11710899160135	0	0	0.994406174278597	0.983708454579647	5.1860918392456	4.11710899160135	1	0.0162915454203535	0.333333333333333	2	6
87	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
87	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
87	RB5_5	SFV131_2	50517	421101	0.988781174594693	0.947631490389374	4.49016207195177	2.94944982993423	0.0474390474390475	0.0486011818387175	0.989313384985306	0.950115802601105	4.53876325379049	2.99805101177295	0.952560952560953	0.0523685096106261	0.625	5	8
87	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
88	RB5_2	RB5_5	238932	50517	0.988668124609171	0.967535681057862	4.48013569329487	3.42761367146017	0	0	0.988668124609171	0.967535681057862	4.48013569329487	3.42761367146017	1	0.0324643189421383	0.5	2	4
88	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
88	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
88	RB5_5	SFV70_2	50517	243736	0.995340744189524	0.986430310588515	5.3688995409203	4.29991669327605	0.00364697301239969	0.003653639431579	0.995357736369723	0.986479798879585	5.37255318035188	4.30357033270763	0.9963530269876	0.0135696894114852	0.5	3	6
88	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
88	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
88	RB5_5	SFV131_2	50517	421101	0.990403250087995	0.955203198923135	4.64633078866242	3.10561854664488	0.0810870525850641	0.084563886450571	0.991181422252755	0.958835639487697	4.73089467511299	3.19018243309545	0.918912947414936	0.0447968010768652	0.75	6	8
88	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
89	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0	0	4
89	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
89	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
89	RB5_5	SFV70_2	50517	243736	0.994035744750266	0.982629609834313	5.12197108458265	4.0529882369384	0.000569800569800605	0.00056996296783787	0.994039143186306	0.982639507492527	5.12254104755049	4.05355819990624	0.999430199430199	0.0173703901656868	0.5	3	6
89	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
89	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
89	RB5_5	SFV131_2	50517	421101	0.988658193707619	0.947057426212958	4.47925970832466	2.93854746630711	0.0687979061506824	0.0712789534579667	0.989438486232502	0.950699764435734	4.55053866178262	3.00982641976508	0.931202093849318	0.052942573787042	0.625	5	8
89	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
90	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0.25	1	4
90	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
90	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
90	RB5_5	SFV70_2	50517	243736	0.994035744750266	0.982629609834313	5.12197108458265	4.0529882369384	0.000569800569800605	0.00056996296783787	0.994039143186306	0.982639507492527	5.12254104755049	4.05355819990624	0.999430199430199	0.0173703901656868	0.666666666666667	4	6
90	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
90	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
90	RB5_5	SFV131_2	50517	421101	0.996001000809978	0.98133301660827	5.5217111516625	3.98099890964496	0.128313891834571	0.137325887577278	0.996514127959493	0.983728249896075	5.65903703923978	4.11832479722224	0.871686108165429	0.0186669833917295	0.75	6	8
90	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
91	RB5_2	RB5_5	238932	50517	0.988668124609171	0.967535681057862	4.48013569329487	3.42761367146017	0	0	0.988668124609171	0.967535681057862	4.48013569329487	3.42761367146017	1	0.0324643189421383	0.5	2	4
